"2626";"02-626";"52,22977";"21,01178"
"2627";"02-627";"52,22977";"21,01178"
"2628";"02-628";"52,22977";"21,01178"
"2629";"02-629";"52,22977";"21,01178"
"2630";"02-630";"52,22977";"21,01178"
"2631";"02-631";"52,22977";"21,01178"
"2632";"02-632";"52,22977";"21,01178"
"2633";"02-633";"52,22977";"21,01178"
"2634";"02-634";"52,22977";"21,01178"
"2635";"02-635";"52,22977";"21,01178"
"2636";"02-636";"52,22977";"21,01178"
"2637";"02-637";"52,22977";"21,01178"
"2638";"02-638";"52,22977";"21,01178"
"2639";"02-639";"52,22977";"21,01178"
"2640";"02-640";"52,22977";"21,01178"
"2641";"02-641";"52,22977";"21,01178"
"2642";"02-642";"52,22977";"21,01178"
"2643";"02-643";"52,22977";"21,01178"
"2644";"02-644";"52,22977";"21,01178"
"2645";"02-645";"52,22977";"21,01178"
"2646";"02-646";"52,22977";"21,01178"
"2647";"02-647";"52,22977";"21,01178"
"2648";"02-648";"52,22977";"21,01178"
"2649";"02-649";"52,22977";"21,01178"
"2650";"02-650";"52,22977";"21,01178"
"2651";"02-651";"52,22977";"21,01178"
"2652";"02-652";"52,22977";"21,01178"
"2653";"02-653";"52,22977";"21,01178"
"2654";"02-654";"52,22977";"21,01178"
"2655";"02-655";"52,22977";"21,01178"
"2656";"02-656";"52,22977";"21,01178"
"2657";"02-657";"52,22977";"21,01178"
"2658";"02-658";"52,22977";"21,01178"
"2659";"02-659";"52,22977";"21,01178"
"2660";"02-660";"52,22977";"21,01178"
"2661";"02-661";"52,22977";"21,01178"
"2662";"02-662";"52,22977";"21,01178"
"2663";"02-663";"52,22977";"21,01178"
"2664";"02-664";"52,22977";"21,01178"
"2665";"02-665";"52,22977";"21,01178"
"2666";"02-666";"52,22977";"21,01178"
"2668";"02-668";"52,22977";"21,01178"
"2669";"02-669";"52,22977";"21,01178"
"2670";"02-670";"52,22977";"21,01178"
"2671";"02-671";"52,22977";"21,01178"
"2672";"02-672";"52,22977";"21,01178"
"2673";"02-673";"52,22977";"21,01178"
"2674";"02-674";"52,22977";"21,01178"
"2675";"02-675";"52,22977";"21,01178"
"2676";"02-676";"52,22977";"21,01178"
"2677";"02-677";"52,22977";"21,01178"
"2678";"02-678";"52,22977";"21,01178"
"2679";"02-679";"52,22977";"21,01178"
"2680";"02-680";"52,22977";"21,01178"
"2681";"02-681";"52,22977";"21,01178"
"2682";"02-682";"52,22977";"21,01178"
"2683";"02-683";"52,22977";"21,01178"
"2684";"02-684";"52,22977";"21,01178"
"2685";"02-685";"52,22977";"21,01178"
"2690";"02-690";"52,22977";"21,01178"
"2691";"02-691";"52,22977";"21,01178"
"2692";"02-692";"52,22977";"21,01178"
"2693";"02-693";"52,22977";"21,01178"
"2694";"02-694";"52,22977";"21,01178"
"2695";"02-695";"52,22977";"21,01178"
"2696";"02-696";"52,22977";"21,01178"
"2697";"02-697";"52,22977";"21,01178"
"2698";"02-698";"52,22977";"21,01178"
"2699";"02-699";"52,22977";"21,01178"
"2700";"02-700";"52,22977";"21,01178"
"2701";"02-701";"52,22977";"21,01178"
"2702";"02-702";"52,22977";"21,01178"
"2703";"02-703";"52,22977";"21,01178"
"2704";"02-704";"52,22977";"21,01178"
"2705";"02-705";"52,22977";"21,01178"
"2707";"02-707";"52,22977";"21,01178"
"2708";"02-708";"52,22977";"21,01178"
"2709";"02-709";"52,22977";"21,01178"
"2710";"02-710";"52,22977";"21,01178"
"2711";"02-711";"52,22977";"21,01178"
"2712";"02-712";"52,22977";"21,01178"
"2713";"02-713";"52,22977";"21,01178"
"2714";"02-714";"52,22977";"21,01178"
"2715";"02-715";"52,22977";"21,01178"
"2716";"02-716";"52,22977";"21,01178"
"2717";"02-717";"52,22977";"21,01178"
"2718";"02-718";"52,22977";"21,01178"
"2720";"02-720";"52,22977";"21,01178"
"2721";"02-721";"52,22977";"21,01178"
"2722";"02-722";"52,22977";"21,01178"
"2724";"02-724";"52,22977";"21,01178"
"2725";"02-725";"52,22977";"21,01178"
"2726";"02-726";"52,22977";"21,01178"
"2727";"02-727";"52,22977";"21,01178"
"2728";"02-728";"52,22977";"21,01178"
"2729";"02-729";"52,22977";"21,01178"
"2730";"02-730";"52,22977";"21,01178"
"2732";"02-732";"52,22977";"21,01178"
"2733";"02-733";"52,22977";"21,01178"
"2735";"02-735";"52,22977";"21,01178"
"2736";"02-736";"52,22977";"21,01178"
"2737";"02-737";"52,22977";"21,01178"
"2738";"02-738";"52,22977";"21,01178"
"2739";"02-739";"52,22977";"21,01178"
"2740";"02-740";"52,22977";"21,01178"
"2741";"02-741";"52,22977";"21,01178"
"2743";"02-743";"52,22977";"21,01178"
"2744";"02-744";"52,22977";"21,01178"
"2745";"02-745";"52,22977";"21,01178"
"2746";"02-746";"52,22977";"21,01178"
"2747";"02-747";"52,22977";"21,01178"
"2748";"02-748";"52,22977";"21,01178"
"2749";"02-749";"52,22977";"21,01178"
"2750";"02-750";"52,22977";"21,01178"
"2751";"02-751";"52,22977";"21,01178"
"2752";"02-752";"52,22977";"21,01178"
"2755";"02-755";"52,22977";"21,01178"
"2756";"02-756";"52,22977";"21,01178"
"2757";"02-757";"52,22977";"21,01178"
"2758";"02-758";"52,22977";"21,01178"
"2759";"02-759";"52,22977";"21,01178"
"2760";"02-760";"52,22977";"21,01178"
"2761";"02-761";"52,22977";"21,01178"
"2762";"02-762";"52,22977";"21,01178"
"2763";"02-763";"52,22977";"21,01178"
"2764";"02-764";"52,22977";"21,01178"
"2765";"02-765";"52,22977";"21,01178"
"2766";"02-766";"52,22977";"21,01178"
"2767";"02-767";"52,22977";"21,01178"
"2768";"02-768";"52,22977";"21,01178"
"2769";"02-769";"52,22977";"21,01178"
"2770";"02-770";"52,22977";"21,01178"
"2775";"02-775";"52,22977";"21,01178"
"2776";"02-776";"52,22977";"21,01178"
"2777";"02-777";"52,22977";"21,01178"
"2778";"02-778";"52,22977";"21,01178"
"2780";"02-780";"52,22977";"21,01178"
"2781";"02-781";"52,22977";"21,01178"
"2783";"02-783";"52,22977";"21,01178"
"2784";"02-784";"52,22977";"21,01178"
"2785";"02-785";"52,22977";"21,01178"
"2786";"02-786";"52,22977";"21,01178"
"2787";"02-787";"52,22977";"21,01178"
"2788";"02-788";"52,22977";"21,01178"
"2790";"02-790";"52,22977";"21,01178"
"2791";"02-791";"52,22977";"21,01178"
"2792";"02-792";"52,22977";"21,01178"
"2793";"02-793";"52,22977";"21,01178"
"2794";"02-794";"52,22977";"21,01178"
"2795";"02-795";"52,22977";"21,01178"
"2796";"02-796";"52,22977";"21,01178"
"2797";"02-797";"52,22977";"21,01178"
"2798";"02-798";"52,22977";"21,01178"
"2799";"02-799";"52,22977";"21,01178"
"2800";"02-800";"52,22977";"21,01178"
"2801";"02-801";"52,22977";"21,01178"
"2803";"02-803";"52,22977";"21,01178"
"2804";"02-804";"52,22977";"21,01178"
"2805";"02-805";"52,22977";"21,01178"
"2806";"02-806";"52,22977";"21,01178"
"2807";"02-807";"52,22977";"21,01178"
"2808";"02-808";"52,22977";"21,01178"
"2809";"02-809";"52,22977";"21,01178"
"2811";"02-811";"52,22977";"21,01178"
"2812";"02-812";"52,22977";"21,01178"
"2814";"02-814";"52,22977";"21,01178"
"2815";"02-815";"52,22977";"21,01178"
"2816";"02-816";"52,22977";"21,01178"
"2817";"02-817";"52,22977";"21,01178"
"2818";"02-818";"52,22977";"21,01178"
"2819";"02-819";"52,22977";"21,01178"
"2820";"02-820";"52,22977";"21,01178"
"2821";"02-821";"52,22977";"21,01178"
"2822";"02-822";"52,22977";"21,01178"
"2823";"02-823";"52,22977";"21,01178"
"2824";"02-824";"52,22977";"21,01178"
"2825";"02-825";"52,22977";"21,01178"
"2826";"02-826";"52,22977";"21,01178"
"2827";"02-827";"52,22977";"21,01178"
"2828";"02-828";"52,22977";"21,01178"
"2829";"02-829";"52,22977";"21,01178"
"2830";"02-830";"52,22977";"21,01178"
"2831";"02-831";"52,22977";"21,01178"
"2832";"02-832";"52,22977";"21,01178"
"2833";"02-833";"52,22977";"21,01178"
"2834";"02-834";"52,22977";"21,01178"
"2835";"02-835";"52,22977";"21,01178"
"2836";"02-836";"52,22977";"21,01178"
"2837";"02-837";"52,22977";"21,01178"
"2838";"02-838";"52,22977";"21,01178"
"2840";"02-840";"52,22977";"21,01178"
"2841";"02-841";"52,22977";"21,01178"
"2842";"02-842";"52,22977";"21,01178"
"2843";"02-843";"52,22977";"21,01178"
"2844";"02-844";"52,22977";"21,01178"
"2845";"02-845";"52,22977";"21,01178"
"2846";"02-846";"52,22977";"21,01178"
"2847";"02-847";"52,22977";"21,01178"
"2849";"02-849";"52,22977";"21,01178"
"2850";"02-850";"52,22977";"21,01178"
"2851";"02-851";"52,22977";"21,01178"
"2852";"02-852";"52,22977";"21,01178"
"2853";"02-853";"52,22977";"21,01178"
"2854";"02-854";"52,22977";"21,01178"
"2855";"02-855";"52,22977";"21,01178"
"2856";"02-856";"52,22977";"21,01178"
"2857";"02-857";"52,22977";"21,01178"
"2858";"02-858";"52,22977";"21,01178"
"2859";"02-859";"52,22977";"21,01178"
"2860";"02-860";"52,22977";"21,01178"
"2862";"02-862";"52,22977";"21,01178"
"2863";"02-863";"52,22977";"21,01178"
"2867";"02-867";"52,22977";"21,01178"
"2868";"02-868";"52,22977";"21,01178"
"2869";"02-869";"52,22977";"21,01178"
"2870";"02-870";"52,22977";"21,01178"
"2871";"02-871";"52,22977";"21,01178"
"2872";"02-872";"52,22977";"21,01178"
"2873";"02-873";"52,22977";"21,01178"
"2874";"02-874";"52,22977";"21,01178"
"2875";"02-875";"52,22977";"21,01178"
"2876";"02-876";"52,22977";"21,01178"
"2877";"02-877";"52,22977";"21,01178"
"2878";"02-878";"52,22977";"21,01178"
"2879";"02-879";"52,22977";"21,01178"
"2881";"02-881";"52,22977";"21,01178"
"2882";"02-882";"52,22977";"21,01178"
"2884";"02-884";"52,22977";"21,01178"
"2885";"02-885";"52,22977";"21,01178"
"2886";"02-886";"52,22977";"21,01178"
"2887";"02-887";"52,22977";"21,01178"
"2888";"02-888";"52,22977";"21,01178"
"2889";"02-889";"52,22977";"21,01178"
"2890";"02-890";"52,22977";"21,01178"
"2891";"02-891";"52,22977";"21,01178"
"2892";"02-892";"52,22977";"21,01178"
"2893";"02-893";"52,22977";"21,01178"
"2900";"02-900";"52,22977";"21,01178"
"2901";"02-901";"52,22977";"21,01178"
"2902";"02-902";"52,22977";"21,01178"
"2903";"02-903";"52,22977";"21,01178"
"2904";"02-904";"52,22977";"21,01178"
"2905";"02-905";"52,22977";"21,01178"
"2906";"02-906";"52,22977";"21,01178"
"2907";"02-907";"52,22977";"21,01178"
"2908";"02-908";"52,22977";"21,01178"
"2909";"02-909";"52,22977";"21,01178"
"2910";"02-910";"52,22977";"21,01178"
"2911";"02-911";"52,22977";"21,01178"
"2912";"02-912";"52,22977";"21,01178"
"2913";"02-913";"52,22977";"21,01178"
"2914";"02-914";"52,22977";"21,01178"
"2915";"02-915";"52,22977";"21,01178"
"2916";"02-916";"52,22977";"21,01178"
"2917";"02-917";"52,22977";"21,01178"
"2918";"02-918";"52,22977";"21,01178"
"2919";"02-919";"52,22977";"21,01178"
"2920";"02-920";"52,22977";"21,01178"
"2921";"02-921";"52,22977";"21,01178"
"2922";"02-922";"52,22977";"21,01178"
"2923";"02-923";"52,22977";"21,01178"
"2924";"02-924";"52,22977";"21,01178"
"2925";"02-925";"52,22977";"21,01178"
"2926";"02-926";"52,22977";"21,01178"
"2927";"02-927";"52,22977";"21,01178"
"2928";"02-928";"52,22977";"21,01178"
"2929";"02-929";"52,22977";"21,01178"
"2930";"02-930";"52,22977";"21,01178"
"2931";"02-931";"52,22977";"21,01178"
"2932";"02-932";"52,22977";"21,01178"
"2933";"02-933";"52,22977";"21,01178"
"2934";"02-934";"52,22977";"21,01178"
"2935";"02-935";"52,22977";"21,01178"
"2936";"02-936";"52,22977";"21,01178"
"2937";"02-937";"52,22977";"21,01178"
"2938";"02-938";"52,22977";"21,01178"
"2939";"02-939";"52,22977";"21,01178"
"2940";"02-940";"52,22977";"21,01178"
"2941";"02-941";"52,22977";"21,01178"
"2942";"02-942";"52,22977";"21,01178"
"2943";"02-943";"52,22977";"21,01178"
"2944";"02-944";"52,22977";"21,01178"
"2945";"02-945";"52,22977";"21,01178"
"2946";"02-946";"52,22977";"21,01178"
"2947";"02-947";"52,22977";"21,01178"
"2948";"02-948";"52,22977";"21,01178"
"2949";"02-949";"52,22977";"21,01178"
"2950";"02-950";"52,22977";"21,01178"
"2951";"02-951";"52,22977";"21,01178"
"2952";"02-952";"52,22977";"21,01178"
"2953";"02-953";"52,22977";"21,01178"
"2954";"02-954";"52,22977";"21,01178"
"2955";"02-955";"52,22977";"21,01178"
"2956";"02-956";"52,22977";"21,01178"
"2957";"02-957";"52,22977";"21,01178"
"2958";"02-958";"52,22977";"21,01178"
"2959";"02-959";"52,22977";"21,01178"
"2960";"02-960";"52,22977";"21,01178"
"2961";"02-961";"52,22977";"21,01178"
"2962";"02-962";"52,22977";"21,01178"
"2963";"02-963";"52,22977";"21,01178"
"2964";"02-964";"52,22977";"21,01178"
"2965";"02-965";"52,22977";"21,01178"
"2966";"02-966";"52,22977";"21,01178"
"2967";"02-967";"52,22977";"21,01178"
"2968";"02-968";"52,22977";"21,01178"
"2969";"02-969";"52,22977";"21,01178"
"2970";"02-970";"52,22977";"21,01178"
"2971";"02-971";"52,22977";"21,01178"
"2973";"02-973";"52,22977";"21,01178"
"2977";"02-977";"52,22977";"21,01178"
"2978";"02-978";"52,22977";"21,01178"
"2979";"02-979";"52,22977";"21,01178"
"2980";"02-980";"52,22977";"21,01178"
"2981";"02-981";"52,22977";"21,01178"
"2982";"02-982";"52,22977";"21,01178"
"2983";"02-983";"52,22977";"21,01178"
"2984";"02-984";"52,22977";"21,01178"
"2985";"02-985";"52,22977";"21,01178"
"2986";"02-986";"52,22977";"21,01178"
"2987";"02-987";"52,22977";"21,01178"
"2988";"02-988";"52,22977";"21,01178"
"2989";"02-989";"52,22977";"21,01178"
"2990";"02-990";"52,22977";"21,01178"
"2991";"02-991";"52,22977";"21,01178"
"2992";"02-992";"52,22977";"21,01178"
"2993";"02-993";"52,22977";"21,01178"
"2994";"02-994";"52,22977";"21,01178"
"2995";"02-995";"52,22977";"21,01178"
"2996";"02-996";"52,22977";"21,01178"
"2997";"02-997";"52,22977";"21,01178"
"2998";"02-998";"52,22977";"21,01178"
"3001";"03-001";"52,22977";"21,01178"
"3002";"03-002";"52,22977";"21,01178"
"3003";"03-003";"52,22977";"21,01178"
"3004";"03-004";"52,22977";"21,01178"
"3005";"03-005";"52,22977";"21,01178"
"3007";"03-007";"52,22977";"21,01178"
"3008";"03-008";"52,22977";"21,01178"
"3009";"03-009";"52,22977";"21,01178"
"3011";"03-011";"52,22977";"21,01178"
"3012";"03-012";"52,22977";"21,01178"
"3013";"03-013";"52,22977";"21,01178"
"3015";"03-015";"52,22977";"21,01178"
"3016";"03-016";"52,22977";"21,01178"
"3017";"03-017";"52,22977";"21,01178"
"3018";"03-018";"52,22977";"21,01178"
"3019";"03-019";"52,22977";"21,01178"
"3020";"03-020";"52,22977";"21,01178"
"3021";"03-021";"52,22977";"21,01178"
"3022";"03-022";"52,22977";"21,01178"
"3023";"03-023";"52,22977";"21,01178"
"3024";"03-024";"52,22977";"21,01178"
"3025";"03-025";"52,22977";"21,01178"
"3026";"03-026";"52,22977";"21,01178"
"3028";"03-028";"52,22977";"21,01178"
"3029";"03-029";"52,22977";"21,01178"
"3030";"03-030";"52,22977";"21,01178"
"3031";"03-031";"52,22977";"21,01178"
"3032";"03-032";"52,22977";"21,01178"
"3034";"03-034";"52,22977";"21,01178"
"3035";"03-035";"52,22977";"21,01178"
"3036";"03-036";"52,22977";"21,01178"
"3037";"03-037";"52,22977";"21,01178"
"3041";"03-041";"52,22977";"21,01178"
"3042";"03-042";"52,22977";"21,01178"
"3044";"03-044";"52,22977";"21,01178"
"3046";"03-046";"52,22977";"21,01178"
"3050";"03-050";"52,22977";"21,01178"
"3051";"03-051";"52,22977";"21,01178"
"3052";"03-052";"52,22977";"21,01178"
"3053";"03-053";"52,22977";"21,01178"
"3054";"03-054";"52,22977";"21,01178"
"3055";"03-055";"52,22977";"21,01178"
"3059";"03-059";"52,22977";"21,01178"
"3061";"03-061";"52,22977";"21,01178"
"3062";"03-062";"52,22977";"21,01178"
"3063";"03-063";"52,22977";"21,01178"
"3064";"03-064";"52,22977";"21,01178"
"3068";"03-068";"52,22977";"21,01178"
"3069";"03-069";"52,22977";"21,01178"
"3071";"03-071";"52,22977";"21,01178"
"3074";"03-074";"52,22977";"21,01178"
"3075";"03-075";"52,22977";"21,01178"
"3076";"03-076";"52,22977";"21,01178"
"3077";"03-077";"52,22977";"21,01178"
"3079";"03-079";"52,22977";"21,01178"
"3081";"03-081";"52,22977";"21,01178"
"3082";"03-082";"52,22977";"21,01178"
"3083";"03-083";"52,22977";"21,01178"
"3085";"03-085";"52,22977";"21,01178"
"3087";"03-087";"52,22977";"21,01178"
"3088";"03-088";"52,22977";"21,01178"
"3089";"03-089";"52,22977";"21,01178"
"3090";"03-090";"52,22977";"21,01178"
"3092";"03-092";"52,22977";"21,01178"
"3093";"03-093";"52,22977";"21,01178"
"3100";"03-100";"52,22977";"21,01178"
"3101";"03-101";"52,22977";"21,01178"
"3102";"03-102";"52,22977";"21,01178"
"3103";"03-103";"52,22977";"21,01178"
"3104";"03-104";"52,22977";"21,01178"
"3105";"03-105";"52,22977";"21,01178"
"3106";"03-106";"52,22977";"21,01178"
"3107";"03-107";"52,22977";"21,01178"
"3108";"03-108";"52,22977";"21,01178"
"3109";"03-109";"52,22977";"21,01178"
"3110";"03-110";"52,22977";"21,01178"
"3111";"03-111";"52,22977";"21,01178"
"3112";"03-112";"52,22977";"21,01178"
"3113";"03-113";"52,22977";"21,01178"
"3114";"03-114";"52,22977";"21,01178"
"3115";"03-115";"52,22977";"21,01178"
"3116";"03-116";"52,22977";"21,01178"
"3117";"03-117";"52,22977";"21,01178"
"3118";"03-118";"52,22977";"21,01178"
"3119";"03-119";"52,22977";"21,01178"
"3120";"03-120";"52,22977";"21,01178"
"3122";"03-122";"52,22977";"21,01178"
"3123";"03-123";"52,22977";"21,01178"
"3125";"03-125";"52,22977";"21,01178"
"3126";"03-126";"52,22977";"21,01178"
"3127";"03-127";"52,22977";"21,01178"
"3128";"03-128";"52,22977";"21,01178"
"3129";"03-129";"52,22977";"21,01178"
"3130";"03-130";"52,22977";"21,01178"
"3131";"03-131";"52,22977";"21,01178"
"3133";"03-133";"52,22977";"21,01178"
"3134";"03-134";"52,22977";"21,01178"
"3135";"03-135";"52,22977";"21,01178"
"3136";"03-136";"52,22977";"21,01178"
"3137";"03-137";"52,22977";"21,01178"
"3138";"03-138";"52,22977";"21,01178"
"3139";"03-139";"52,22977";"21,01178"
"3140";"03-140";"52,22977";"21,01178"
"3141";"03-141";"52,22977";"21,01178"
"3142";"03-142";"52,22977";"21,01178"
"3143";"03-143";"52,22977";"21,01178"
"3144";"03-144";"52,22977";"21,01178"
"3145";"03-145";"52,22977";"21,01178"
"3146";"03-146";"52,22977";"21,01178"
"3147";"03-147";"52,22977";"21,01178"
"3148";"03-148";"52,22977";"21,01178"
"3149";"03-149";"52,22977";"21,01178"
"3151";"03-151";"52,22977";"21,01178"
"3152";"03-152";"52,22977";"21,01178"
"3153";"03-153";"52,22977";"21,01178"
"3154";"03-154";"52,22977";"21,01178"
"3155";"03-155";"52,22977";"21,01178"
"3156";"03-156";"52,22977";"21,01178"
"3157";"03-157";"52,22977";"21,01178"
"3158";"03-158";"52,22977";"21,01178"
"3159";"03-159";"52,22977";"21,01178"
"3160";"03-160";"52,22977";"21,01178"
"3161";"03-161";"52,22977";"21,01178"
"3162";"03-162";"52,22977";"21,01178"
"3163";"03-163";"52,22977";"21,01178"
"3164";"03-164";"52,22977";"21,01178"
"3165";"03-165";"52,22977";"21,01178"
"3166";"03-166";"52,22977";"21,01178"
"3167";"03-167";"52,22977";"21,01178"
"3168";"03-168";"52,22977";"21,01178"
"3170";"03-170";"52,22977";"21,01178"
"3171";"03-171";"52,22977";"21,01178"
"3172";"03-172";"52,22977";"21,01178"
"3173";"03-173";"52,22977";"21,01178"
"3174";"03-174";"52,22977";"21,01178"
"3175";"03-175";"52,22977";"21,01178"
"3176";"03-176";"52,22977";"21,01178"
"3178";"03-178";"52,22977";"21,01178"
"3179";"03-179";"52,22977";"21,01178"
"3180";"03-180";"52,22977";"21,01178"
"3181";"03-181";"52,22977";"21,01178"
"3182";"03-182";"52,22977";"21,01178"
"3183";"03-183";"52,22977";"21,01178"
"3184";"03-184";"52,22977";"21,01178"
"3185";"03-185";"52,22977";"21,01178"
"3186";"03-186";"52,22977";"21,01178"
"3187";"03-187";"52,22977";"21,01178"
"3188";"03-188";"52,22977";"21,01178"
"3189";"03-189";"52,22977";"21,01178"
"3190";"03-190";"52,22977";"21,01178"
"3191";"03-191";"52,22977";"21,01178"
"3192";"03-192";"52,22977";"21,01178"
"3193";"03-193";"52,22977";"21,01178"
"3194";"03-194";"52,22977";"21,01178"
"3195";"03-195";"52,22977";"21,01178"
"3196";"03-196";"52,22977";"21,01178"
"3197";"03-197";"52,22977";"21,01178"
"3198";"03-198";"52,22977";"21,01178"
"3199";"03-199";"52,22977";"21,01178"
"3200";"03-200";"52,22977";"21,01178"
"3201";"03-201";"52,22977";"21,01178"
"3202";"03-202";"52,22977";"21,01178"
"3203";"03-203";"52,22977";"21,01178"
"3204";"03-204";"52,22977";"21,01178"
"3206";"03-206";"52,22977";"21,01178"
"3207";"03-207";"52,22977";"21,01178"
"3208";"03-208";"52,22977";"21,01178"
"3209";"03-209";"52,22977";"21,01178"
"3213";"03-213";"52,22977";"21,01178"
"3214";"03-214";"52,22977";"21,01178"
"3215";"03-215";"52,22977";"21,01178"
"3216";"03-216";"52,22977";"21,01178"
"3219";"03-219";"52,22977";"21,01178"
"3226";"03-226";"52,22977";"21,01178"
"3228";"03-228";"52,22977";"21,01178"
"3230";"03-230";"52,22977";"21,01178"
"3231";"03-231";"52,22977";"21,01178"
"3233";"03-233";"52,22977";"21,01178"
"3236";"03-236";"52,22977";"21,01178"
"3237";"03-237";"52,22977";"21,01178"
"3238";"03-238";"52,22977";"21,01178"
"3239";"03-239";"52,22977";"21,01178"
"3241";"03-241";"52,22977";"21,01178"
"3242";"03-242";"52,22977";"21,01178"
"3243";"03-243";"52,22977";"21,01178"
"3244";"03-244";"52,22977";"21,01178"
"3246";"03-246";"52,22977";"21,01178"
"3249";"03-249";"52,22977";"21,01178"
"3251";"03-251";"52,22977";"21,01178"
"3252";"03-252";"52,22977";"21,01178"
"3253";"03-253";"52,22977";"21,01178"
"3254";"03-254";"52,22977";"21,01178"
"3255";"03-255";"52,22977";"21,01178"
"3256";"03-256";"52,22977";"21,01178"
"3257";"03-257";"52,22977";"21,01178"
"3259";"03-259";"52,22977";"21,01178"
"3260";"03-260";"52,22977";"21,01178"
"3262";"03-262";"52,22977";"21,01178"
"3264";"03-264";"52,22977";"21,01178"
"3265";"03-265";"52,22977";"21,01178"
"3266";"03-266";"52,22977";"21,01178"
"3267";"03-267";"52,22977";"21,01178"
"3270";"03-270";"52,22977";"21,01178"
"3272";"03-272";"52,22977";"21,01178"
"3274";"03-274";"52,22977";"21,01178"
"3276";"03-276";"52,22977";"21,01178"
"3279";"03-279";"52,22977";"21,01178"
"3281";"03-281";"52,22977";"21,01178"
"3284";"03-284";"52,22977";"21,01178"
"3285";"03-285";"52,22977";"21,01178"
"3286";"03-286";"52,22977";"21,01178"
"3287";"03-287";"52,22977";"21,01178"
"3288";"03-288";"52,22977";"21,01178"
"3289";"03-289";"52,22977";"21,01178"
"3290";"03-290";"52,22977";"21,01178"
"3291";"03-291";"52,22977";"21,01178"
"3299";"03-299";"52,22977";"21,01178"
"3301";"03-301";"52,22977";"21,01178"
"3302";"03-302";"52,22977";"21,01178"
"3303";"03-303";"52,22977";"21,01178"
"3305";"03-305";"52,22977";"21,01178"
"3307";"03-307";"52,22977";"21,01178"
"3308";"03-308";"52,22977";"21,01178"
"3309";"03-309";"52,22977";"21,01178"
"3310";"03-310";"52,22977";"21,01178"
"3312";"03-312";"52,22977";"21,01178"
"3314";"03-314";"52,22977";"21,01178"
"3315";"03-315";"52,22977";"21,01178"
"3316";"03-316";"52,22977";"21,01178"
"3317";"03-317";"52,22977";"21,01178"
"3318";"03-318";"52,22977";"21,01178"
"3320";"03-320";"52,22977";"21,01178"
"3321";"03-321";"52,22977";"21,01178"
"3322";"03-322";"52,22977";"21,01178"
"3324";"03-324";"52,22977";"21,01178"
"3325";"03-325";"52,22977";"21,01178"
"3329";"03-329";"52,22977";"21,01178"
"3331";"03-331";"52,22977";"21,01178"
"3332";"03-332";"52,22977";"21,01178"
"3333";"03-333";"52,22977";"21,01178"
"3334";"03-334";"52,22977";"21,01178"
"3335";"03-335";"52,22977";"21,01178"
"3337";"03-337";"52,22977";"21,01178"
"3338";"03-338";"52,22977";"21,01178"
"3340";"03-340";"52,22977";"21,01178"
"3341";"03-341";"52,22977";"21,01178"
"3343";"03-343";"52,22977";"21,01178"
"3345";"03-345";"52,22977";"21,01178"
"3346";"03-346";"52,22977";"21,01178"
"3347";"03-347";"52,22977";"21,01178"
"3348";"03-348";"52,22977";"21,01178"
"3349";"03-349";"52,22977";"21,01178"
"3350";"03-350";"52,22977";"21,01178"
"3352";"03-352";"52,22977";"21,01178"
"3353";"03-353";"52,22977";"21,01178"
"3355";"03-355";"52,22977";"21,01178"
"3356";"03-356";"52,22977";"21,01178"
"3357";"03-357";"52,22977";"21,01178"
"3358";"03-358";"52,22977";"21,01178"
"3359";"03-359";"52,22977";"21,01178"
"3360";"03-360";"52,22977";"21,01178"
"3361";"03-361";"52,22977";"21,01178"
"3362";"03-362";"52,22977";"21,01178"
"3363";"03-363";"52,22977";"21,01178"
"3365";"03-365";"52,22977";"21,01178"
"3367";"03-367";"52,22977";"21,01178"
"3368";"03-368";"52,22977";"21,01178"
"3369";"03-369";"52,22977";"21,01178"
"3370";"03-370";"52,22977";"21,01178"
"3371";"03-371";"52,22977";"21,01178"
"3372";"03-372";"52,22977";"21,01178"
"3373";"03-373";"52,22977";"21,01178"
"3374";"03-374";"52,22977";"21,01178"
"3375";"03-375";"52,22977";"21,01178"
"3376";"03-376";"52,22977";"21,01178"
"3377";"03-377";"52,22977";"21,01178"
"3378";"03-378";"52,22977";"21,01178"
"3379";"03-379";"52,22977";"21,01178"
"3380";"03-380";"52,22977";"21,01178"
"3381";"03-381";"52,22977";"21,01178"
"3382";"03-382";"52,22977";"21,01178"
"3383";"03-383";"52,22977";"21,01178"
"3384";"03-384";"52,22977";"21,01178"
"3385";"03-385";"52,22977";"21,01178"
"3387";"03-387";"52,22977";"21,01178"
"3388";"03-388";"52,22977";"21,01178"
"3390";"03-390";"52,22977";"21,01178"
"3391";"03-391";"52,22977";"21,01178"
"3392";"03-392";"52,22977";"21,01178"
"3393";"03-393";"52,22977";"21,01178"
"3394";"03-394";"52,22977";"21,01178"
"3395";"03-395";"52,22977";"21,01178"
"3396";"03-396";"52,22977";"21,01178"
"3397";"03-397";"52,22977";"21,01178"
"3401";"03-401";"52,22977";"21,01178"
"3402";"03-402";"52,22977";"21,01178"
"3403";"03-403";"52,22977";"21,01178"
"3404";"03-404";"52,22977";"21,01178"
"3405";"03-405";"52,22977";"21,01178"
"3406";"03-406";"52,22977";"21,01178"
"3407";"03-407";"52,22977";"21,01178"
"3408";"03-408";"52,22977";"21,01178"
"3409";"03-409";"52,22977";"21,01178"
"3410";"03-410";"52,22977";"21,01178"
